date,temperature_c,precipitation_mm,windspeed_kmh,cloudcover_pct,snowfall_cm
2015-02-21,3.733333333333333,0.0,8.791666666666666,51.125,0.0
2015-02-22,5.141666666666667,0.0,7.1125,58.583333333333336,0.0
2015-02-23,8.0375,7.6000000000000005,10.529166666666667,99.79166666666667,0.0
2015-02-24,8.466666666666667,4.7,4.470833333333333,98.5,0.0
2015-02-25,7.6375,3.1,7.116666666666667,91.58333333333333,0.0
2015-02-26,9.333333333333334,0.0,12.354166666666666,29.125,0.0
2015-02-27,9.245833333333334,0.0,8.070833333333333,94.41666666666667,0.0
2015-02-28,8.362499999999999,0.1,11.216666666666667,90.79166666666667,0.0
2015-03-01,6.479166666666667,0.0,8.25,88.875,0.0
2015-03-02,7.3374999999999995,0.0,9.429166666666667,54.958333333333336,0.0
2015-03-03,8.325000000000001,3.9,13.612499999999999,75.16666666666667,0.0
2015-03-04,6.2124999999999995,0.0,12.995833333333332,0.7083333333333334,0.0
2015-03-05,5.070833333333334,0.0,12.741666666666667,96.95833333333333,0.0
2015-03-06,6.358333333333333,20.9,17.6125,95.54166666666667,0.0
2015-03-07,4.554166666666666,14.5,31.916666666666668,99.41666666666667,0.0
2015-03-08,5.633333333333333,0.0,30.3,76.25,0.0
2015-03-09,5.425,0.0,20.870833333333334,73.66666666666667,0.0
2015-03-10,5.5249999999999995,2.9,11.325000000000001,92.33333333333333,0.0
2015-03-11,6.6125,0.0,6.5874999999999995,93.66666666666667,0.0
2015-03-12,5.916666666666667,0.0,5.0,66.25,0.0
2015-03-13,6.516666666666667,0.2,6.141666666666667,60.875,0.0
2015-03-14,5.670833333333333,4.8,14.933333333333332,94.20833333333333,0.0
2015-03-15,7.070833333333333,7.3,19.087500000000002,98.5,0.0
2015-03-16,7.625,0.0,16.095833333333335,41.916666666666664,0.0
2015-03-17,4.5874999999999995,0.6,19.504166666666666,19.0,0.0
2015-03-18,2.6041666666666665,0.0,10.191666666666666,26.75,0.0
2015-03-19,3.4583333333333335,0.0,7.120833333333334,36.083333333333336,0.0
2015-03-20,3.2541666666666664,2.3,16.958333333333332,83.41666666666667,0.0
2015-03-21,7.3125,2.5,17.920833333333334,67.83333333333333,0.0
2015-03-22,8.1875,0.0,12.166666666666666,32.125,0.0
2015-03-23,6.791666666666667,0.0,17.170833333333334,97.91666666666667,0.0
2015-03-24,4.954166666666667,0.0,10.066666666666666,26.333333333333332,0.0
2015-03-25,5.883333333333333,0.0,9.9375,78.54166666666667,0.0
2015-03-26,11.1625,0.0,5.983333333333333,64.625,0.0
2015-03-27,10.4,8.3,9.670833333333333,86.33333333333333,0.0
2015-03-28,10.808333333333332,10.1,5.908333333333332,94.41666666666667,0.0
2015-03-29,10.554166666666667,0.4,4.7749999999999995,98.79166666666667,0.0
2015-03-30,11.141666666666666,0.4,9.204166666666667,86.79166666666667,0.0
2015-03-31,11.5375,0.7000000000000001,9.0375,66.91666666666667,0.0
2015-04-01,12.133333333333333,4.6,17.083333333333332,70.75,0.0
2015-04-02,9.183333333333334,1.4000000000000001,17.608333333333334,43.083333333333336,0.0
2015-04-03,7.283333333333334,0.0,19.087500000000002,40.708333333333336,0.0
2015-04-04,7.3374999999999995,0.0,14.975,35.291666666666664,0.0
2015-04-05,8.475,0.0,11.454166666666666,87.79166666666667,0.0
2015-04-06,8.637500000000001,26.3,16.054166666666667,99.20833333333333,0.0
2015-04-07,5.925,0.1,23.558333333333334,89.33333333333333,0.0
2015-04-08,6.808333333333334,0.0,12.424999999999999,62.208333333333336,0.0
2015-04-09,8.066666666666666,2.9,23.15416666666667,75.625,0.0
2015-04-10,8.629166666666666,0.0,13.1625,1.125,0.0
2015-04-11,11.066666666666668,0.0,8.450000000000001,1.9583333333333333,0.0
2015-04-12,13.395833333333334,0.0,4.833333333333333,0.875,0.0
2015-04-13,13.929166666666667,0.2,7.7749999999999995,4.0,0.0
2015-04-14,11.112499999999999,0.6,12.304166666666667,50.25,0.0
2015-04-15,11.2125,0.1,4.216666666666667,47.333333333333336,0.0
2015-04-16,14.208333333333334,0.0,12.700000000000001,34.541666666666664,0.0
2015-04-17,16.270833333333332,0.0,20.179166666666667,23.25,0.0
2015-04-18,16.670833333333334,5.5,16.208333333333332,45.791666666666664,0.0
2015-04-19,10.016666666666667,2.9,12.916666666666666,71.45833333333333,0.0
2015-04-20,9.633333333333333,0.0,13.966666666666667,33.375,0.0
2015-04-21,9.391666666666667,2.0,13.608333333333334,44.333333333333336,0.0
2015-04-22,7.816666666666666,5.5,11.174999999999999,74.41666666666667,0.0
2015-04-23,8.616666666666667,0.0,10.470833333333333,24.0,0.0
2015-04-24,12.245833333333332,0.0,10.970833333333333,29.541666666666668,0.0
2015-04-25,14.012500000000001,0.2,12.025,70.875,0.0
2015-04-26,14.904166666666667,0.0,9.483333333333333,22.666666666666668,0.0
2015-04-27,15.416666666666666,0.0,7.466666666666666,44.916666666666664,0.0
2015-04-28,16.3125,0.1,10.5375,53.458333333333336,0.0
2015-04-29,15.491666666666667,4.2,9.454166666666667,51.5,0.0
2015-04-30,13.520833333333334,0.30000000000000004,9.954166666666667,79.75,0.0
2015-05-01,14.441666666666668,1.7,5.7875000000000005,69.70833333333333,0.0
2015-05-02,16.337500000000002,7.9,9.916666666666666,99.41666666666667,0.0
2015-05-03,16.420833333333334,3.0,8.995833333333334,57.833333333333336,0.0
2015-05-04,16.595833333333335,0.0,6.866666666666667,66.54166666666667,0.0
2015-05-05,17.75,0.0,6.1125,48.375,0.0
2015-05-06,15.945833333333333,0.0,9.991666666666667,76.41666666666667,0.0
2015-05-07,18.233333333333334,0.6,3.775,86.04166666666667,0.0
2015-05-08,17.5,1.2,11.6,63.5,0.0
2015-05-09,15.504166666666668,0.0,6.429166666666667,19.666666666666668,0.0
2015-05-10,15.229166666666666,0.0,6.820833333333333,49.0,0.0
2015-05-11,15.554166666666667,0.0,8.354166666666666,61.416666666666664,0.0
2015-05-12,16.029166666666665,0.0,13.166666666666666,55.041666666666664,0.0
2015-05-13,17.275000000000002,0.0,7.995833333333334,39.916666666666664,0.0
2015-05-14,19.125,0.0,11.891666666666666,32.833333333333336,0.0
2015-05-15,20.004166666666666,0.0,11.254166666666668,53.833333333333336,0.0
2015-05-16,20.129166666666666,0.0,7.383333333333333,97.91666666666667,0.0
2015-05-17,18.654166666666665,0.0,6.95,81.375,0.0
2015-05-18,19.0125,0.0,6.8875,42.791666666666664,0.0
2015-05-19,17.845833333333335,0.0,11.954166666666666,15.333333333333334,0.0
2015-05-20,18.095833333333335,0.0,20.595833333333335,48.083333333333336,0.0
2015-05-21,19.070833333333333,0.1,13.279166666666667,63.916666666666664,0.0
2015-05-22,18.48333333333333,0.0,8.083333333333334,2.75,0.0
2015-05-23,18.854166666666668,0.0,7.470833333333334,26.0,0.0
2015-05-24,17.895833333333332,0.0,9.316666666666666,82.45833333333333,0.0
2015-05-25,18.570833333333333,0.3,8.041666666666666,65.33333333333333,0.0
2015-05-26,19.583333333333332,1.7000000000000002,6.304166666666667,38.541666666666664,0.0
2015-05-27,19.1375,5.1,5.595833333333334,65.875,0.0
2015-05-28,16.941666666666666,0.0,15.766666666666666,76.41666666666667,0.0
2015-05-29,16.370833333333334,0.0,11.708333333333334,86.45833333333333,0.0
2015-05-30,17.404166666666665,0.0,8.129166666666666,41.541666666666664,0.0
2015-05-31,19.341666666666665,0.0,6.55,33.666666666666664,0.0
2015-06-01,19.099999999999998,0.0,6.566666666666666,10.666666666666666,0.0
2015-06-02,18.675,0.0,10.200000000000001,6.208333333333333,0.0
2015-06-03,19.733333333333334,0.0,7.1000000000000005,46.0,0.0
2015-06-04,20.645833333333332,4.4,8.833333333333334,39.375,0.0
2015-06-05,21.037499999999998,3.0,17.349999999999998,50.166666666666664,0.0
2015-06-06,20.720833333333335,1.1,22.229166666666668,31.333333333333332,0.0
2015-06-07,19.849999999999998,0.0,20.845833333333335,30.625,0.0
2015-06-08,19.275000000000002,0.0,14.791666666666666,78.20833333333333,0.0
2015-06-09,18.820833333333333,3.2,7.1875,74.41666666666667,0.0
2015-06-10,19.912499999999998,7.1000000000000005,9.525,53.75,0.0
2015-06-11,20.525000000000002,4.7,10.679166666666667,55.75,0.0
2015-06-12,22.366666666666664,0.0,9.979166666666666,9.25,0.0
2015-06-13,22.1125,0.0,5.904166666666666,32.208333333333336,0.0
2015-06-14,23.445833333333336,0.0,5.729166666666667,25.875,0.0
2015-06-15,25.666666666666668,0.0,5.070833333333334,33.375,0.0
2015-06-16,23.8875,3.2,9.354166666666666,37.041666666666664,0.0
2015-06-17,21.670833333333334,3.2,8.629166666666666,55.5,0.0
2015-06-18,18.920833333333334,11.1,14.049999999999999,99.54166666666667,0.0
2015-06-19,19.908333333333335,0.0,12.245833333333332,63.583333333333336,0.0
2015-06-20,20.254166666666666,2.4,6.341666666666666,28.458333333333332,0.0
2015-06-21,19.508333333333333,16.0,9.141666666666667,68.20833333333333,0.0
2015-06-22,18.195833333333333,1.2,11.7125,75.08333333333333,0.0
2015-06-23,19.25,0.0,8.433333333333334,34.125,0.0
2015-06-24,20.558333333333334,0.0,6.979166666666667,4.375,0.0
2015-06-25,20.408333333333335,0.0,15.870833333333332,9.625,0.0
2015-06-26,19.6125,0.0,11.987499999999999,14.166666666666666,0.0
2015-06-27,20.054166666666667,0.0,14.070833333333333,50.875,0.0
2015-06-28,21.1125,3.2,8.716666666666667,37.125,0.0
2015-06-29,21.412499999999998,0.0,8.516666666666667,58.583333333333336,0.0
2015-06-30,21.787499999999998,0.0,5.816666666666666,39.916666666666664,0.0
2015-07-01,21.8125,0.0,5.433333333333334,46.833333333333336,0.0
2015-07-02,21.291666666666668,4.7,7.991666666666667,30.208333333333332,0.0
2015-07-03,20.979166666666668,0.8,12.674999999999999,26.041666666666668,0.0
2015-07-04,20.0125,3.5,12.737499999999999,67.66666666666667,0.0
2015-07-05,21.095833333333335,0.30000000000000004,10.025,34.416666666666664,0.0
2015-07-06,22.962500000000002,0.0,6.7250000000000005,12.833333333333334,0.0
2015-07-07,24.566666666666666,0.0,5.8875,14.916666666666666,0.0
2015-07-08,24.579166666666666,0.0,5.175,17.708333333333332,0.0
2015-07-09,24.275000000000002,0.0,7.166666666666667,5.416666666666667,0.0
2015-07-10,23.90833333333333,0.3,10.504166666666666,41.416666666666664,0.0
2015-07-11,22.241666666666664,0.7000000000000001,10.895833333333334,22.875,0.0
2015-07-12,22.34166666666667,0.0,6.816666666666666,15.041666666666666,0.0
2015-07-13,22.912499999999998,0.0,8.533333333333333,8.958333333333334,0.0
2015-07-14,21.820833333333336,2.9,10.095833333333333,50.958333333333336,0.0
2015-07-15,22.758333333333336,0.0,5.895833333333333,19.166666666666668,0.0
2015-07-16,23.433333333333334,0.2,10.583333333333334,19.625,0.0
2015-07-17,22.84583333333333,0.0,7.329166666666667,14.708333333333334,0.0
2015-07-18,23.579166666666666,0.0,5.3,6.416666666666667,0.0
2015-07-19,24.712500000000002,0.0,7.179166666666667,1.1666666666666667,0.0
2015-07-20,22.558333333333334,0.0,8.604166666666666,18.791666666666668,0.0
2015-07-21,23.629166666666666,0.0,9.345833333333333,11.333333333333334,0.0
2015-07-22,23.958333333333332,0.0,11.808333333333332,8.875,0.0
2015-07-23,23.175,0.0,16.570833333333333,15.0,0.0
2015-07-24,23.554166666666664,0.0,12.7875,44.541666666666664,0.0
2015-07-25,24.045833333333334,0.6000000000000001,7.575,45.208333333333336,0.0
2015-07-26,27.1875,0.0,5.404166666666666,35.833333333333336,0.0
2015-07-27,27.1375,0.0,12.333333333333334,15.0,0.0
2015-07-28,27.47083333333333,0.0,5.220833333333333,28.958333333333332,0.0
2015-07-29,26.95,0.0,10.9,23.958333333333332,0.0
2015-07-30,26.070833333333336,0.0,10.466666666666667,19.458333333333332,0.0
2015-07-31,26.170833333333334,0.0,9.75,48.0,0.0
2015-08-01,24.125,2.7,17.095833333333335,81.125,0.0
2015-08-02,24.599999999999998,0.1,17.629166666666666,42.166666666666664,0.0
2015-08-03,24.5,0.0,15.275,21.416666666666668,0.0
2015-08-04,25.325,0.0,12.408333333333333,1.2083333333333333,0.0
2015-08-05,26.5625,0.2,14.454166666666666,45.666666666666664,0.0
2015-08-06,26.425,0.0,17.841666666666665,27.5,0.0
2015-08-07,26.275000000000002,0.0,20.712500000000002,65.33333333333333,0.0
2015-08-08,25.087500000000002,0.0,21.8875,23.083333333333332,0.0
2015-08-09,24.925,0.0,17.170833333333334,7.083333333333333,0.0
2015-08-10,25.133333333333336,0.0,10.333333333333334,35.833333333333336,0.0
2015-08-11,25.400000000000002,0.0,9.5625,24.291666666666668,0.0
2015-08-12,26.09166666666667,1.5,6.766666666666667,17.791666666666668,0.0
2015-08-13,26.53333333333333,0.0,7.479166666666667,23.25,0.0
2015-08-14,26.3875,0.5,6.204166666666667,24.75,0.0
2015-08-15,26.604166666666668,0.0,6.566666666666666,11.291666666666666,0.0
2015-08-16,26.7,0.0,8.4375,19.333333333333332,0.0
2015-08-17,25.879166666666666,1.6,12.445833333333333,29.083333333333332,0.0
2015-08-18,23.829166666666666,17.4,8.233333333333333,40.666666666666664,0.0
2015-08-19,23.775000000000002,1.5,10.683333333333332,33.583333333333336,0.0
2015-08-20,22.65833333333333,4.8,17.379166666666666,76.08333333333333,0.0
2015-08-21,20.675,23.7,20.166666666666668,82.08333333333333,0.0
2015-08-22,20.916666666666668,1.4000000000000001,22.604166666666668,69.91666666666667,0.0
2015-08-23,20.3875,0.1,15.095833333333333,25.25,0.0
2015-08-24,21.9375,0.0,11.120833333333332,7.166666666666667,0.0
2015-08-25,22.337500000000002,0.0,8.216666666666667,2.4583333333333335,0.0
2015-08-26,21.40416666666667,0.0,11.245833333333332,10.0,0.0
2015-08-27,20.591666666666665,0.0,8.904166666666667,1.125,0.0
2015-08-28,21.616666666666664,0.0,5.479166666666667,11.875,0.0
2015-08-29,22.8875,0.0,5.116666666666666,15.583333333333334,0.0
2015-08-30,24.287499999999998,0.0,9.720833333333333,1.2083333333333333,0.0
2015-08-31,22.912499999999998,0.0,8.533333333333333,25.541666666666668,0.0
2015-09-01,22.037499999999998,0.0,9.275,18.75,0.0
2015-09-02,22.575,0.0,6.295833333333333,30.916666666666668,0.0
2015-09-03,24.3875,0.0,6.0375000000000005,41.875,0.0
2015-09-04,23.641666666666666,0.0,6.3999999999999995,35.916666666666664,0.0
2015-09-05,24.204166666666666,0.0,6.970833333333334,26.041666666666668,0.0
2015-09-06,26.758333333333336,1.0,12.670833333333334,22.541666666666668,0.0
2015-09-07,21.47083333333333,2.0,10.104166666666666,62.708333333333336,0.0
2015-09-08,19.599999999999998,0.0,10.325000000000001,61.458333333333336,0.0
2015-09-09,18.9875,0.8,12.479166666666666,57.791666666666664,0.0
2015-09-10,20.908333333333335,1.9000000000000001,24.204166666666666,90.83333333333333,0.0
2015-09-11,22.1125,0.30000000000000004,21.854166666666668,77.33333333333333,0.0
2015-09-12,19.454166666666666,1.6,23.458333333333332,85.83333333333333,0.0
2015-09-13,19.520833333333332,0.0,18.020833333333332,27.208333333333332,0.0
2015-09-14,19.412499999999998,0.0,13.362499999999999,30.75,0.0
2015-09-15,18.920833333333334,0.0,11.008333333333333,37.666666666666664,0.0
2015-09-16,18.633333333333333,0.0,10.375,42.875,0.0
2015-09-17,19.25,0.0,6.941666666666666,40.0,0.0
2015-09-18,20.466666666666665,0.0,8.054166666666667,30.916666666666668,0.0
2015-09-19,20.391666666666666,0.0,10.241666666666667,32.541666666666664,0.0
2015-09-20,20.55,0.0,7.0625,49.833333333333336,0.0
2015-09-21,20.645833333333332,0.0,7.654166666666668,34.833333333333336,0.0
2015-09-22,19.8125,0.0,11.191666666666668,68.66666666666667,0.0
2015-09-23,20.462500000000002,1.2,9.454166666666667,96.25,0.0
2015-09-24,20.520833333333332,5.4,6.8999999999999995,85.20833333333333,0.0
2015-09-25,22.150000000000002,0.0,11.670833333333334,39.458333333333336,0.0
2015-09-26,21.724999999999998,0.4,7.254166666666666,74.66666666666667,0.0
2015-09-27,21.78333333333333,0.0,11.2875,75.41666666666667,0.0
2015-09-28,18.791666666666668,13.3,20.754166666666666,98.75,0.0
2015-09-29,13.404166666666667,6.8,26.333333333333332,98.66666666666667,0.0
2015-09-30,13.5,0.4,23.72083333333333,93.95833333333333,0.0
2015-10-01,13.841666666666667,0.0,18.070833333333333,98.20833333333333,0.0
2015-10-02,14.533333333333333,0.0,14.066666666666668,94.20833333333333,0.0
2015-10-03,15.283333333333333,0.0,6.416666666666667,5.541666666666667,0.0
2015-10-04,16.295833333333334,0.0,4.695833333333334,68.0,0.0
2015-10-05,16.879166666666666,0.0,4.641666666666667,70.08333333333333,0.0
2015-10-06,17.566666666666666,5.1,6.104166666666667,72.58333333333333,0.0
2015-10-07,16.666666666666668,3.5,13.0875,44.5,0.0
2015-10-08,14.833333333333334,0.8,24.083333333333332,96.875,0.0
2015-10-09,14.570833333333333,11.200000000000001,12.862499999999999,99.875,0.0
2015-10-10,15.529166666666667,7.5,10.220833333333333,99.875,0.0
2015-10-11,17.579166666666666,12.0,17.5125,88.41666666666667,0.0
2015-10-12,13.0875,2.2,15.487499999999999,97.625,0.0
2015-10-13,9.674999999999999,0.0,22.8625,86.70833333333333,0.0
2015-10-14,11.8375,0.0,10.354166666666666,66.95833333333333,0.0
2015-10-15,13.862499999999999,0.0,15.179166666666667,79.58333333333333,0.0
2015-10-16,14.841666666666667,0.0,17.849999999999998,98.66666666666667,0.0
2015-10-17,15.483333333333334,0.0,14.120833333333332,89.66666666666667,0.0
2015-10-18,14.666666666666666,0.0,5.429166666666667,70.375,0.0
2015-10-19,15.183333333333332,0.0,7.895833333333333,84.08333333333333,0.0
2015-10-20,16.245833333333334,0.0,7.933333333333334,57.833333333333336,0.0
2015-10-21,12.316666666666668,3.9,13.6875,95.91666666666667,0.0
2015-10-22,12.6875,10.5,21.754166666666666,98.29166666666667,0.0
2015-10-23,11.508333333333333,9.5,27.0625,99.83333333333333,0.0
2015-10-24,11.120833333333332,9.9,17.991666666666667,75.91666666666667,0.0
2015-10-25,10.895833333333334,0.0,8.658333333333333,5.541666666666667,0.0
2015-10-26,11.104166666666666,0.0,5.2749999999999995,52.416666666666664,0.0
2015-10-27,10.558333333333334,0.0,12.179166666666667,57.333333333333336,0.0
2015-10-28,9.5625,0.0,11.470833333333333,15.0,0.0
2015-10-29,9.966666666666667,0.0,12.791666666666666,54.0,0.0
2015-10-30,12.141666666666666,0.30000000000000004,17.3,80.08333333333333,0.0
2015-10-31,10.829166666666666,0.0,26.525000000000002,78.75,0.0
2015-11-01,10.549999999999999,0.0,23.099999999999998,69.0,0.0
2015-11-02,9.104166666666666,0.0,7.508333333333333,46.708333333333336,0.0
2015-11-03,9.450000000000001,0.0,5.404166666666666,35.25,0.0
2015-11-04,10.008333333333333,0.0,4.804166666666666,0.0,0.0
2015-11-05,10.266666666666667,0.0,3.8833333333333333,10.041666666666666,0.0
2015-11-06,9.625,0.0,6.204166666666667,32.666666666666664,0.0
2015-11-07,10.520833333333334,0.0,6.3500000000000005,57.541666666666664,0.0
2015-11-08,9.245833333333334,0.0,6.125,49.208333333333336,0.0
2015-11-09,12.470833333333333,0.0,10.1625,20.125,0.0
2015-11-10,13.275,0.2,6.55,95.08333333333333,0.0
2015-11-11,14.879166666666668,0.0,12.4375,26.916666666666668,0.0
2015-11-12,13.770833333333334,0.0,6.666666666666667,7.416666666666667,0.0
2015-11-13,12.908333333333333,0.0,10.554166666666667,0.041666666666666664,0.0
2015-11-14,11.924999999999999,0.0,9.716666666666667,34.458333333333336,0.0
2015-11-15,10.5375,0.0,9.5375,55.375,0.0
2015-11-16,12.591666666666667,0.2,15.616666666666667,53.958333333333336,0.0
2015-11-17,10.966666666666667,0.0,9.625,74.91666666666667,0.0
2015-11-18,11.3375,0.0,12.945833333333333,46.125,0.0
2015-11-19,12.979166666666666,0.0,11.858333333333334,5.5,0.0
2015-11-20,12.0,0.0,18.837500000000002,29.416666666666668,0.0
2015-11-21,15.491666666666667,0.0,30.866666666666664,95.375,0.0
2015-11-22,17.958333333333332,0.0,37.983333333333334,51.75,0.0
2015-11-23,13.6625,12.2,16.5375,99.75,0.0
2015-11-24,13.245833333333332,4.0,13.504166666666668,82.08333333333333,0.0
2015-11-25,11.525,5.5,14.625,93.25,0.0
2015-11-26,11.983333333333334,7.0,18.287499999999998,73.83333333333333,0.0
2015-11-27,8.683333333333334,5.4,17.004166666666666,96.5,0.0
2015-11-28,11.516666666666666,13.3,13.466666666666667,93.625,0.0
2015-11-29,6.729166666666667,0.0,17.254166666666666,46.5,0.0
2015-11-30,6.691666666666666,0.0,16.008333333333333,15.333333333333334,0.0
2015-12-01,9.654166666666667,0.0,17.6875,54.625,0.0
2015-12-02,8.583333333333334,0.7000000000000001,10.566666666666666,37.166666666666664,0.0
2015-12-03,5.545833333333333,0.0,8.166666666666666,16.625,0.0
2015-12-04,6.1375,0.0,7.5625,51.0,0.0
2015-12-05,6.666666666666667,0.0,7.116666666666667,31.791666666666668,0.0
2015-12-06,6.170833333333333,0.0,6.6875,49.208333333333336,0.0
2015-12-07,6.645833333333333,0.0,9.012500000000001,33.0,0.0
2015-12-08,6.675,0.0,13.295833333333334,85.91666666666667,0.0
2015-12-09,8.033333333333333,0.0,16.566666666666666,95.91666666666667,0.0
2015-12-10,6.795833333333333,0.0,18.354166666666668,90.5,0.0
2015-12-11,4.091666666666667,0.0,16.641666666666666,82.16666666666667,0.0
2015-12-12,4.4125000000000005,0.0,8.208333333333334,57.458333333333336,0.0
2015-12-13,3.6291666666666664,0.0,5.991666666666667,30.833333333333332,0.0
2015-12-14,5.320833333333334,0.0,11.966666666666667,22.791666666666668,0.0
2015-12-15,5.558333333333334,0.0,9.299999999999999,60.375,0.0
2015-12-16,5.6625000000000005,1.2000000000000002,11.929166666666667,84.25,0.0
2015-12-17,4.320833333333334,0.1,18.1125,60.375,0.0
2015-12-18,2.5124999999999997,0.0,7.133333333333333,42.541666666666664,0.0
2015-12-19,2.8625000000000003,0.0,4.3625,5.083333333333333,0.0
2015-12-20,3.795833333333333,0.0,6.116666666666667,3.7083333333333335,0.0
2015-12-21,5.158333333333333,0.0,9.095833333333333,8.958333333333334,0.0
2015-12-22,6.620833333333334,0.0,12.008333333333333,0.375,0.0
2015-12-23,6.645833333333333,0.0,8.304166666666667,0.041666666666666664,0.0
2015-12-24,8.029166666666667,0.0,8.433333333333334,8.375,0.0
2015-12-25,6.8999999999999995,0.0,6.766666666666667,39.041666666666664,0.0
2015-12-26,5.583333333333333,0.0,7.816666666666666,1.0416666666666667,0.0
2015-12-27,7.204166666666667,0.0,10.0875,0.0,0.0
2015-12-28,7.5874999999999995,0.0,8.845833333333333,5.041666666666667,0.0
2015-12-29,4.729166666666667,1.0,15.862499999999999,57.958333333333336,0.07
2015-12-30,-1.1125,0.0,26.099999999999998,39.166666666666664,0.07
2015-12-31,-3.8333333333333335,0.0,27.366666666666664,32.125,0.0
2016-01-01,-2.725,0.0,13.887500000000001,0.0,0.0
2016-01-02,-4.566666666666666,0.0,13.566666666666668,1.5833333333333333,0.0
2016-01-03,-4.370833333333334,9.8,19.175,90.95833333333333,6.86
2016-01-04,-0.3125,13.2,16.783333333333335,99.875,7.21
2016-01-05,-0.0375,5.7,8.158333333333333,62.416666666666664,0.28
2016-01-06,2.3874999999999997,9.7,5.941666666666666,98.5,0.0
2016-01-07,5.6125,21.1,14.950000000000001,90.41666666666667,0.0
2016-01-08,2.629166666666667,0.0,13.541666666666666,21.583333333333332,0.0
2016-01-09,4.0625,0.0,10.745833333333332,25.791666666666668,0.0
2016-01-10,10.2125,0.0,18.108333333333334,76.5,0.0
2016-01-11,11.108333333333334,0.0,15.479166666666666,46.25,0.0
2016-01-12,12.208333333333334,3.6,25.458333333333332,64.41666666666667,0.0
2016-01-13,7.595833333333334,0.0,10.904166666666667,36.375,0.0
2016-01-14,4.883333333333334,0.0,11.808333333333332,22.333333333333332,0.0
2016-01-15,6.058333333333334,0.2,12.529166666666667,55.541666666666664,0.0
2016-01-16,6.829166666666667,29.400000000000002,14.145833333333334,100.0,0.0
2016-01-17,0.4166666666666667,21.8,23.96666666666667,100.0,2.73
2016-01-18,-3.466666666666667,0.1,28.72083333333333,99.91666666666667,0.35000000000000003
2016-01-19,-1.8291666666666666,0.0,11.820833333333333,67.91666666666667,0.0
2016-01-20,-0.325,0.0,7.945833333333333,39.875,0.0
2016-01-21,-0.09583333333333327,0.0,6.166666666666667,16.041666666666668,0.0
2016-01-22,-1.2416666666666667,0.0,14.325000000000001,40.916666666666664,0.0
2016-01-23,-2.670833333333333,0.0,13.141666666666666,19.041666666666668,0.0
2016-01-24,-3.095833333333333,0.0,13.091666666666667,2.125,0.0
2016-01-25,-2.954166666666667,0.0,7.104166666666667,24.25,0.0
2016-01-26,0.1375,1.8,17.287499999999998,93.25,1.33
2016-01-27,1.7916666666666667,0.0,12.904166666666667,57.833333333333336,0.0
2016-01-28,7.9875,0.0,15.779166666666667,30.291666666666668,0.0
2016-01-29,7.8500000000000005,0.0,8.245833333333334,33.166666666666664,0.0
2016-01-30,6.633333333333333,0.0,9.154166666666667,50.166666666666664,0.0
2016-01-31,7.633333333333333,0.0,16.833333333333332,91.08333333333333,0.0
2016-02-01,10.845833333333333,0.0,14.862499999999999,79.75,0.0
2016-02-02,9.620833333333334,0.0,9.450000000000001,32.958333333333336,0.0
2016-02-03,11.716666666666667,0.0,19.087500000000002,59.916666666666664,0.0
2016-02-04,12.308333333333332,6.3999999999999995,25.025000000000002,93.25,0.0
2016-02-05,2.0749999999999997,30.9,24.8875,100.0,11.97
2016-02-06,1.4000000000000001,0.0,19.966666666666665,49.458333333333336,0.0
2016-02-07,0.3083333333333334,0.0,7.970833333333334,0.5833333333333334,0.0
2016-02-08,1.2083333333333333,0.0,9.1,30.041666666666668,0.0
2016-02-09,2.495833333333333,0.0,11.470833333333333,21.125,0.0
2016-02-10,8.383333333333333,0.0,23.516666666666666,61.458333333333336,0.0
2016-02-11,10.333333333333334,4.2,16.383333333333333,68.375,0.0
2016-02-12,7.545833333333333,3.3,11.3125,71.375,0.0
2016-02-13,11.25,13.7,17.925,91.16666666666667,0.0
2016-02-14,13.595833333333333,0.8999999999999999,19.704166666666666,24.833333333333332,0.0
2016-02-15,16.075,0.9,26.125,53.333333333333336,0.0
2016-02-16,16.175,0.0,21.537499999999998,94.75,0.0
2016-02-17,10.183333333333334,0.0,12.529166666666667,88.83333333333333,0.0
2016-02-18,7.541666666666667,0.0,17.679166666666667,97.625,0.0
2016-02-19,6.804166666666666,1.4,14.316666666666668,99.41666666666667,0.0
2016-02-20,6.395833333333333,5.0,5.029166666666667,94.0,0.0
2016-02-21,7.425,0.6000000000000001,5.929166666666667,89.29166666666667,0.0
2016-02-22,9.137500000000001,0.0,11.508333333333333,9.916666666666666,0.0
2016-02-23,12.304166666666667,0.0,13.058333333333332,40.25,0.0
2016-02-24,13.1875,17.7,15.395833333333334,99.41666666666667,0.0
2016-02-25,7.170833333333333,0.5,11.9375,63.583333333333336,0.0
2016-02-26,9.295833333333333,0.0,7.858333333333333,76.66666666666667,0.0
2016-02-27,8.783333333333333,0.0,9.158333333333333,84.91666666666667,0.0
2016-02-28,8.025,0.0,9.4375,99.625,0.0
2016-02-29,9.845833333333333,0.0,7.933333333333334,72.66666666666667,0.0
2016-03-01,12.733333333333334,1.4,6.820833333333333,61.583333333333336,0.0
2016-03-02,11.566666666666668,0.1,5.720833333333334,57.416666666666664,0.0
2016-03-03,10.120833333333334,0.6000000000000001,6.141666666666667,78.70833333333333,0.0
2016-03-04,9.395833333333334,4.6,12.391666666666667,69.79166666666667,0.0
2016-03-05,7.3875,0.0,10.766666666666666,60.833333333333336,0.0
