date,temperature_c,precipitation_mm,windspeed_kmh,cloudcover_pct,snowfall_cm
2021-06-24,26.1375,0.0,4.854166666666667,26.5,0.0
2021-06-25,26.879166666666666,1.9,6.1499999999999995,25.583333333333332,0.0
2021-06-26,25.370833333333334,5.3,9.204166666666667,41.583333333333336,0.0
2021-06-27,24.479166666666668,0.4,5.1499999999999995,26.25,0.0
2021-06-28,23.849999999999998,0.9,6.7375,26.625,0.0
2021-06-29,25.7375,0.0,5.395833333333333,4.041666666666667,0.0
2021-06-30,27.954166666666666,0.0,9.308333333333334,24.708333333333332,0.0
2021-07-01,26.679166666666664,0.6,10.4625,44.291666666666664,0.0
2021-07-02,23.2625,0.2,11.270833333333334,37.625,0.0
2021-07-03,21.425,3.3000000000000003,11.7125,58.125,0.0
2021-07-04,21.558333333333334,0.30000000000000004,10.5,21.291666666666668,0.0
2021-07-05,22.558333333333334,0.0,7.654166666666666,35.208333333333336,0.0
2021-07-06,24.204166666666666,0.1,9.008333333333333,59.5,0.0
2021-07-07,25.070833333333336,0.6000000000000001,7.2749999999999995,15.875,0.0
2021-07-08,24.2625,0.6000000000000001,11.4625,16.291666666666668,0.0
2021-07-09,24.633333333333336,0.0,8.991666666666667,15.708333333333334,0.0
2021-07-10,24.166666666666668,0.0,10.487499999999999,8.25,0.0
2021-07-11,24.4375,0.1,8.2125,10.333333333333334,0.0
2021-07-12,24.666666666666668,0.0,6.204166666666667,9.5,0.0
2021-07-13,25.983333333333334,0.0,5.441666666666666,6.291666666666667,0.0
2021-07-14,26.15416666666667,0.0,9.979166666666666,2.0833333333333335,0.0
2021-07-15,26.84583333333333,0.0,10.591666666666667,6.916666666666667,0.0
2021-07-16,26.575,0.0,11.579166666666666,7.083333333333333,0.0
2021-07-17,26.316666666666666,0.1,14.145833333333334,7.583333333333333,0.0
2021-07-18,27.162499999999998,0.0,13.683333333333332,10.541666666666666,0.0
2021-07-19,26.766666666666666,0.30000000000000004,10.025,33.083333333333336,0.0
2021-07-20,25.412499999999998,0.2,11.370833333333332,28.75,0.0
2021-07-21,24.6875,0.1,16.108333333333334,14.666666666666666,0.0
2021-07-22,22.59583333333333,0.1,8.570833333333333,51.416666666666664,0.0
2021-07-23,22.791666666666668,0.0,8.183333333333334,27.416666666666668,0.0
2021-07-24,22.520833333333332,0.1,8.112499999999999,29.458333333333332,0.0
2021-07-25,23.508333333333336,0.0,7.579166666666667,1.125,0.0
2021-07-26,24.72083333333333,0.0,8.6,5.208333333333333,0.0
2021-07-27,26.837500000000002,0.0,5.7250000000000005,1.125,0.0
2021-07-28,29.004166666666666,0.0,5.841666666666666,15.708333333333334,0.0
2021-07-29,29.3875,0.0,5.816666666666666,8.0,0.0
2021-07-30,29.02916666666667,0.0,10.754166666666668,14.0,0.0
2021-07-31,28.604166666666668,0.0,6.2749999999999995,12.75,0.0
2021-08-01,29.45,0.0,7.833333333333333,1.5,0.0
2021-08-02,31.833333333333332,0.0,11.570833333333333,4.416666666666667,0.0
2021-08-03,27.358333333333334,0.2,6.591666666666666,19.666666666666668,0.0
2021-08-04,28.204166666666666,0.0,8.875,27.166666666666668,0.0
2021-08-05,29.3625,0.0,9.5625,19.625,0.0
2021-08-06,25.28333333333333,0.6,14.183333333333332,75.125,0.0
2021-08-07,23.84166666666667,0.0,4.658333333333333,11.375,0.0
2021-08-08,25.09166666666667,0.0,5.929166666666667,0.0,0.0
2021-08-09,26.78333333333333,0.0,5.345833333333334,10.125,0.0
2021-08-10,27.395833333333332,0.0,7.908333333333334,21.25,0.0
2021-08-11,27.083333333333332,0.0,10.266666666666667,26.25,0.0
2021-08-12,26.633333333333336,0.0,8.870833333333334,19.583333333333332,0.0
2021-08-13,24.8625,0.0,15.583333333333334,18.666666666666668,0.0
2021-08-14,24.15416666666667,0.0,6.941666666666666,10.916666666666666,0.0
2021-08-15,25.22083333333333,0.0,5.591666666666666,0.08333333333333333,0.0
2021-08-16,27.304166666666664,0.0,8.766666666666667,0.0,0.0
2021-08-17,27.820833333333336,0.0,11.354166666666666,2.75,0.0
2021-08-18,24.974999999999998,0.0,7.570833333333333,22.375,0.0
2021-08-19,21.570833333333336,4.9,7.1875,55.458333333333336,0.0
2021-08-20,21.9375,0.0,7.120833333333334,1.875,0.0
2021-08-21,23.395833333333332,0.0,8.454166666666667,25.291666666666668,0.0
2021-08-22,23.995833333333334,0.0,8.833333333333334,29.75,0.0
2021-08-23,25.0,0.0,9.5875,4.5,0.0
2021-08-24,24.558333333333334,0.0,10.233333333333333,3.7083333333333335,0.0
2021-08-25,24.770833333333332,0.3,7.675,32.583333333333336,0.0
2021-08-26,21.974999999999998,3.3,12.079166666666666,68.66666666666667,0.0
2021-08-27,23.125,0.0,6.491666666666667,44.416666666666664,0.0
2021-08-28,22.370833333333334,0.0,10.970833333333333,41.208333333333336,0.0
2021-08-29,22.224999999999998,0.6,10.387500000000001,67.91666666666667,0.0
2021-08-30,19.966666666666665,2.9,15.941666666666668,24.166666666666668,0.0
2021-08-31,19.970833333333335,0.0,11.070833333333333,0.9583333333333334,0.0
2021-09-01,20.183333333333334,0.0,18.104166666666668,12.75,0.0
2021-09-02,19.150000000000002,0.1,13.908333333333333,24.875,0.0
2021-09-03,19.095833333333335,0.0,8.604166666666666,47.375,0.0
2021-09-04,18.883333333333333,0.0,6.9750000000000005,24.75,0.0
2021-09-05,19.045833333333334,0.0,11.258333333333333,29.166666666666668,0.0
2021-09-06,18.337500000000002,0.0,13.833333333333334,12.458333333333334,0.0
2021-09-07,18.033333333333335,0.0,12.020833333333334,16.916666666666668,0.0
2021-09-08,17.400000000000002,0.0,11.854166666666666,68.375,0.0
2021-09-09,18.654166666666665,0.0,12.137500000000001,69.125,0.0
2021-09-10,18.095833333333335,0.0,6.9624999999999995,87.08333333333333,0.0
2021-09-11,19.708333333333332,0.0,6.375,51.666666666666664,0.0
2021-09-12,21.016666666666666,0.0,6.833333333333333,2.75,0.0
2021-09-13,20.724999999999998,0.0,7.770833333333333,6.958333333333333,0.0
2021-09-14,21.625,0.0,6.179166666666667,7.583333333333333,0.0
2021-09-15,21.90833333333333,0.0,6.625,15.708333333333334,0.0
2021-09-16,22.870833333333334,0.0,6.920833333333333,22.791666666666668,0.0
2021-09-17,24.587500000000002,0.0,8.820833333333333,66.66666666666667,0.0
2021-09-18,22.391666666666666,0.0,19.916666666666668,56.416666666666664,0.0
2021-09-19,20.212500000000002,0.0,16.3,2.2916666666666665,0.0
2021-09-20,19.383333333333333,2.7,9.295833333333333,40.958333333333336,0.0
2021-09-21,14.416666666666666,0.9,9.554166666666667,78.66666666666667,0.0
2021-09-22,12.779166666666667,1.5,6.583333333333333,81.41666666666667,0.0
2021-09-23,11.995833333333332,0.1,6.741666666666667,54.0,0.0
2021-09-24,15.229166666666666,0.0,16.629166666666666,62.791666666666664,0.0
2021-09-25,18.2375,0.0,6.704166666666667,30.458333333333332,0.0
2021-09-26,19.520833333333332,0.0,6.191666666666666,0.0,0.0
2021-09-27,19.929166666666667,0.0,10.754166666666668,19.25,0.0
2021-09-28,18.308333333333334,0.2,15.825000000000001,43.458333333333336,0.0
2021-09-29,14.779166666666667,1.0,13.200000000000001,85.70833333333333,0.0
2021-09-30,14.554166666666667,0.0,11.095833333333333,48.666666666666664,0.0
2021-10-01,12.654166666666667,0.0,8.866666666666667,72.20833333333333,0.0
2021-10-02,11.929166666666667,0.0,8.883333333333333,30.041666666666668,0.0
2021-10-03,11.916666666666666,0.0,7.425,0.0,0.0
2021-10-04,13.5625,0.0,8.366666666666667,27.125,0.0
2021-10-05,14.216666666666667,0.0,13.508333333333333,1.0416666666666667,0.0
2021-10-06,12.975,0.0,13.916666666666666,42.708333333333336,0.0
2021-10-07,12.008333333333333,0.0,19.120833333333334,86.83333333333333,0.0
2021-10-08,9.341666666666667,8.0,21.787499999999998,99.29166666666667,0.0
2021-10-09,8.670833333333333,3.4,20.0,99.58333333333333,0.0
2021-10-10,10.029166666666667,0.4,15.320833333333333,83.79166666666667,0.0
2021-10-11,10.845833333333333,5.8,15.637500000000001,93.75,0.0
2021-10-12,10.758333333333333,9.2,10.670833333333334,100.0,0.0
2021-10-13,10.866666666666667,1.8,9.174999999999999,98.125,0.0
2021-10-14,9.450000000000001,15.7,9.729166666666666,100.0,0.0
2021-10-15,9.529166666666667,11.2,21.029166666666665,100.0,0.0
2021-10-16,10.941666666666668,12.3,16.429166666666667,100.0,0.0
2021-10-17,10.549999999999999,0.8,6.55,99.41666666666667,0.0
2021-10-18,11.325000000000001,0.0,5.9125000000000005,66.58333333333333,0.0
2021-10-19,11.070833333333333,0.0,4.7124999999999995,47.583333333333336,0.0
2021-10-20,10.65,0.0,6.033333333333334,13.333333333333334,0.0
2021-10-21,12.879166666666668,0.0,7.362500000000001,0.0,0.0
2021-10-22,14.4,0.0,10.166666666666666,52.375,0.0
2021-10-23,15.029166666666667,1.0,11.637500000000001,89.08333333333333,0.0
2021-10-24,10.362499999999999,5.3999999999999995,7.158333333333334,71.95833333333333,0.0
2021-10-25,8.304166666666667,0.0,9.9375,12.958333333333334,0.0
2021-10-26,8.049999999999999,0.0,8.141666666666667,36.333333333333336,0.0
2021-10-27,8.420833333333333,0.0,5.925,25.958333333333332,0.0
2021-10-28,8.170833333333333,0.0,4.970833333333333,28.875,0.0
2021-10-29,8.766666666666667,0.0,7.745833333333334,0.0,0.0
2021-10-30,9.529166666666667,0.0,9.641666666666667,58.333333333333336,0.0
2021-10-31,10.387500000000001,0.0,7.941666666666666,89.08333333333333,0.0
2021-11-01,11.141666666666666,4.1,7.320833333333333,58.083333333333336,0.0
2021-11-02,10.620833333333334,2.6,7.854166666666667,57.708333333333336,0.0
2021-11-03,12.1,0.0,9.866666666666667,60.291666666666664,0.0
2021-11-04,16.204166666666666,0.0,9.725,17.25,0.0
2021-11-05,17.2375,0.0,7.016666666666667,58.5,0.0
2021-11-06,14.066666666666668,0.0,9.183333333333334,81.875,0.0
2021-11-07,12.858333333333334,0.0,6.645833333333333,72.5,0.0
2021-11-08,12.35,0.1,5.295833333333333,87.125,0.0
2021-11-09,8.862499999999999,9.3,11.7125,86.83333333333333,0.0
2021-11-10,5.704166666666667,0.0,8.920833333333333,17.0,0.0
2021-11-11,5.5375000000000005,0.0,7.466666666666666,6.916666666666667,0.0
2021-11-12,5.6625000000000005,0.0,6.6375,32.166666666666664,0.0
2021-11-13,5.508333333333333,0.0,5.675,70.95833333333333,0.0
2021-11-14,5.420833333333333,0.0,4.520833333333333,95.625,0.0
2021-11-15,6.970833333333334,0.2,7.654166666666666,83.95833333333333,0.0
2021-11-16,6.8125,0.0,15.895833333333334,88.375,0.0
2021-11-17,6.075,0.0,9.004166666666666,71.625,0.0
2021-11-18,6.145833333333333,0.0,7.041666666666667,77.83333333333333,0.0
2021-11-19,7.329166666666667,0.0,14.629166666666668,91.95833333333333,0.0
2021-11-20,8.958333333333334,0.0,14.870833333333332,51.25,0.0
2021-11-21,7.891666666666667,0.0,8.083333333333334,0.9583333333333334,0.0
2021-11-22,7.445833333333333,0.0,6.2375,33.125,0.0
2021-11-23,7.508333333333333,1.1,8.670833333333333,98.83333333333333,0.0
2021-11-24,5.529166666666666,0.0,7.420833333333333,32.0,0.0
2021-11-25,4.816666666666667,0.0,10.079166666666667,0.125,0.0
2021-11-26,6.754166666666666,0.7000000000000001,11.916666666666666,49.75,0.0
2021-11-27,10.516666666666667,0.0,11.429166666666667,68.20833333333333,0.0
2021-11-28,10.729166666666666,0.0,9.245833333333334,59.208333333333336,0.0
2021-11-29,11.3125,9.0,16.491666666666667,80.0,0.0
2021-11-30,3.1791666666666667,11.299999999999999,14.120833333333332,82.33333333333333,1.8900000000000001
2021-12-01,4.733333333333333,0.0,18.770833333333332,47.375,0.0
2021-12-02,6.695833333333333,0.0,8.487499999999999,36.666666666666664,0.0
2021-12-03,10.216666666666667,0.0,11.975,65.66666666666667,0.0
2021-12-04,3.3708333333333336,7.7,9.579166666666667,100.0,0.0
2021-12-05,4.841666666666667,0.0,4.7625,91.20833333333333,0.0
2021-12-06,5.870833333333334,0.7000000000000001,7.954166666666667,88.91666666666667,0.0
2021-12-07,4.616666666666666,1.4000000000000001,7.354166666666667,100.0,0.0
2021-12-08,3.0541666666666667,10.4,12.929166666666667,99.91666666666667,0.21000000000000002
2021-12-09,3.2458333333333336,0.0,9.575000000000001,36.333333333333336,0.0
2021-12-10,5.995833333333334,3.9,8.020833333333334,95.95833333333333,0.0
2021-12-11,7.995833333333334,3.6,14.200000000000001,84.95833333333333,0.0
2021-12-12,9.895833333333334,9.9,17.412499999999998,90.20833333333333,0.0
2021-12-13,3.5666666666666664,0.2,11.070833333333333,100.0,0.0
2021-12-14,2.7291666666666665,0.6000000000000001,6.425,100.0,0.0
2021-12-15,3.0708333333333333,1.0,4.6875,98.45833333333333,0.0
2021-12-16,1.7541666666666667,0.8,10.208333333333334,90.41666666666667,0.0
2021-12-17,2.6333333333333333,2.3,9.2875,94.08333333333333,0.0
2021-12-18,1.3,2.9,5.175,51.333333333333336,1.26
2021-12-19,0.9500000000000001,0.0,13.791666666666666,19.208333333333332,0.0
2021-12-20,2.7624999999999997,2.0999999999999996,14.737499999999999,67.91666666666667,1.0499999999999998
2021-12-21,-0.9458333333333333,0.7,12.466666666666667,23.833333333333332,0.49
2021-12-22,-3.329166666666666,0.0,7.6875,52.791666666666664,0.0
2021-12-23,-3.2541666666666664,0.0,5.329166666666667,33.125,0.0
2021-12-24,2.3958333333333335,0.0,12.629166666666668,84.375,0.0
2021-12-25,8.254166666666666,0.0,15.345833333333333,84.25,0.0
2021-12-26,3.5375,0.0,12.225,99.70833333333333,0.0
2021-12-27,1.5875000000000001,3.3,14.6875,100.0,0.0
2021-12-28,1.6958333333333335,3.4000000000000004,5.729166666666667,99.58333333333333,0.0
2021-12-29,1.0333333333333334,3.7,10.558333333333334,100.0,0.0
2021-12-30,0.5666666666666667,9.6,7.404166666666666,99.91666666666667,3.08
2021-12-31,3.5375,0.0,12.604166666666666,90.625,0.0
2022-01-01,7.9125000000000005,0.7,13.3375,68.625,0.0
2022-01-02,7.2625,0.0,8.991666666666667,48.708333333333336,0.0
2022-01-03,7.854166666666667,0.0,14.545833333333334,91.16666666666667,0.0
2022-01-04,7.8875,0.0,12.308333333333332,57.791666666666664,0.0
2022-01-05,8.674999999999999,0.0,8.683333333333334,19.708333333333332,0.0
2022-01-06,7.579166666666667,0.0,10.095833333333333,42.416666666666664,0.0
2022-01-07,4.229166666666667,0.0,12.254166666666668,97.29166666666667,0.0
2022-01-08,3.0666666666666664,2.2,14.220833333333333,100.0,0.0
2022-01-09,5.108333333333333,0.30000000000000004,5.458333333333333,99.95833333333333,0.0
2022-01-10,4.695833333333334,2.7,18.958333333333332,100.0,0.0
2022-01-11,-0.7166666666666667,0.1,25.020833333333332,92.5,0.0
2022-01-12,-3.1041666666666665,0.0,13.041666666666666,64.58333333333333,0.0
2022-01-13,-2.7458333333333336,0.0,11.145833333333334,55.833333333333336,0.0
2022-01-14,0.225,0.0,21.474999999999998,14.916666666666666,0.0
2022-01-15,1.9541666666666666,0.0,11.225,14.458333333333334,0.0
2022-01-16,-0.46249999999999997,0.0,7.954166666666667,14.5,0.0
2022-01-17,2.4583333333333335,0.0,21.537499999999998,58.583333333333336,0.0
2022-01-18,2.1166666666666667,0.2,19.45416666666667,18.208333333333332,0.0
2022-01-19,-0.9833333333333334,0.0,10.479166666666666,2.1666666666666665,0.0
2022-01-20,1.9625000000000001,0.0,15.604166666666666,4.166666666666667,0.0
2022-01-21,1.8958333333333333,0.30000000000000004,18.1375,66.83333333333333,0.0
2022-01-22,-2.0416666666666665,0.30000000000000004,12.987499999999999,19.041666666666668,0.21000000000000002
2022-01-23,-3.4791666666666665,0.0,8.908333333333333,60.75,0.0
2022-01-24,-3.283333333333333,0.2,13.387500000000001,91.54166666666667,0.14
2022-01-25,-4.316666666666666,0.0,10.566666666666666,51.125,0.0
2022-01-26,-1.8125,0.0,12.258333333333333,92.04166666666667,0.0
2022-01-27,0.5833333333333334,0.0,13.416666666666666,29.375,0.0
2022-01-28,2.954166666666667,0.0,17.966666666666665,48.541666666666664,0.0
2022-01-29,2.0375,0.0,11.470833333333333,8.458333333333334,0.0
2022-01-30,2.4416666666666664,0.0,19.745833333333334,33.25,0.0
2022-01-31,4.129166666666666,0.0,19.325,57.333333333333336,0.0
2022-02-01,2.0708333333333333,0.0,8.695833333333333,100.0,0.0
2022-02-02,1.8708333333333333,1.2,9.133333333333333,100.0,0.56
2022-02-03,1.6333333333333335,0.2,7.95,57.75,0.07
2022-02-04,0.5625,0.0,8.108333333333333,31.0,0.0
2022-02-05,2.4541666666666666,0.0,10.779166666666667,14.541666666666666,0.0
2022-02-06,3.3541666666666665,0.0,13.316666666666668,9.458333333333334,0.0
2022-02-07,5.5125,3.2,10.704166666666666,80.04166666666667,0.0
2022-02-08,3.4458333333333333,4.5,13.483333333333334,63.375,0.35
2022-02-09,2.841666666666667,0.0,10.291666666666666,42.666666666666664,0.0
2022-02-10,4.108333333333333,0.0,8.85,0.125,0.0
2022-02-11,5.520833333333333,0.0,11.387500000000001,0.0,0.0
2022-02-12,5.695833333333333,0.0,14.029166666666667,69.375,0.0
2022-02-13,3.4250000000000003,0.0,14.141666666666666,89.66666666666667,0.0
2022-02-14,2.3874999999999997,0.0,6.383333333333333,62.125,0.0
2022-02-15,3.533333333333333,0.0,5.029166666666667,12.25,0.0
2022-02-16,6.629166666666666,0.0,7.6875,53.208333333333336,0.0
2022-02-17,7.254166666666666,0.2,9.145833333333334,37.75,0.0
2022-02-18,8.825000000000001,0.5,19.425,32.916666666666664,0.0
2022-02-19,8.191666666666666,0.0,9.670833333333333,26.833333333333332,0.0
2022-02-20,8.258333333333333,0.0,6.791666666666667,81.83333333333333,0.0
2022-02-21,7.620833333333334,0.0,7.941666666666666,14.041666666666666,0.0
2022-02-22,8.833333333333334,1.5,10.345833333333333,70.70833333333333,0.0
2022-02-23,7.395833333333333,2.9,5.7625,96.375,0.0
2022-02-24,5.670833333333333,4.2,12.241666666666667,64.04166666666667,0.07
2022-02-25,4.308333333333334,0.0,7.8500000000000005,7.375,0.0
2022-02-26,4.791666666666667,0.0,13.241666666666667,52.541666666666664,0.0
2022-02-27,5.054166666666666,1.0,19.691666666666666,99.54166666666667,0.0
2022-02-28,1.55,5.3,16.825,99.875,2.24
2022-03-01,1.1500000000000001,2.9000000000000004,8.866666666666667,99.29166666666667,1.96
2022-03-02,2.158333333333333,4.8,7.029166666666666,96.83333333333333,2.59
2022-03-03,2.4791666666666665,0.0,7.604166666666667,44.875,0.0
2022-03-04,3.8666666666666667,0.0,7.945833333333333,27.375,0.0
2022-03-05,2.8874999999999997,0.1,11.0875,38.333333333333336,0.0
2022-03-06,1.75,3.6,19.158333333333335,99.375,2.45
2022-03-07,1.3916666666666666,3.8000000000000003,8.933333333333334,99.75,2.66
2022-03-08,0.6791666666666667,0.2,5.804166666666667,73.58333333333333,0.14
2022-03-09,-1.3416666666666668,1.5,7.283333333333334,33.041666666666664,1.05
2022-03-10,-1.5666666666666667,0.4,11.058333333333332,24.583333333333332,0.28
2022-03-11,-2.3208333333333333,0.8,12.466666666666667,49.833333333333336,0.56
2022-03-12,-2.0833333333333335,0.30000000000000004,9.129166666666666,66.16666666666667,0.21000000000000002
2022-03-13,0.7041666666666667,0.0,8.891666666666667,89.08333333333333,0.0
2022-03-14,1.3875000000000002,0.0,5.845833333333334,30.125,0.0
2022-03-15,3.3625000000000003,0.0,8.433333333333334,51.708333333333336,0.0
2022-03-16,3.391666666666667,0.6000000000000001,5.758333333333333,92.375,0.0
2022-03-17,2.9375,0.0,15.0,91.04166666666667,0.0
2022-03-18,0.06250000000000003,0.0,10.033333333333333,34.541666666666664,0.0
2022-03-19,-0.7791666666666667,0.0,10.9,27.375,0.0
2022-03-20,0.8999999999999999,0.0,9.891666666666667,13.833333333333334,0.0
2022-03-21,2.7541666666666664,0.0,8.754166666666666,31.666666666666668,0.0
2022-03-22,6.420833333333333,0.0,16.458333333333332,4.5,0.0
2022-03-23,5.45,0.0,9.391666666666667,1.1666666666666667,0.0
2022-03-24,8.5375,0.0,10.404166666666667,0.0,0.0
2022-03-25,7.966666666666666,0.5,11.1875,19.583333333333332,0.0
2022-03-26,7.079166666666667,0.0,9.945833333333333,0.0,0.0
2022-03-27,11.875,0.0,13.691666666666668,26.708333333333332,0.0
2022-03-28,11.120833333333332,0.0,10.704166666666666,21.208333333333332,0.0
2022-03-29,12.654166666666667,0.0,9.041666666666666,72.08333333333333,0.0
2022-03-30,15.15,0.0,11.516666666666666,62.5,0.0
2022-03-31,16.587500000000002,0.0,16.6875,99.95833333333333,0.0
2022-04-01,18.420833333333334,1.4,23.979166666666668,52.791666666666664,0.0
2022-04-02,14.329166666666666,2.5,15.766666666666666,53.833333333333336,0.0
2022-04-03,9.725,0.0,22.25,35.333333333333336,0.0
2022-04-04,6.3875,0.0,13.070833333333333,59.708333333333336,0.0
2022-04-05,8.791666666666666,0.0,9.5375,1.5,0.0
2022-04-06,12.154166666666667,0.0,7.8999999999999995,0.0,0.0
2022-04-07,12.745833333333332,1.9,15.35,72.25,0.0
2022-04-08,14.833333333333334,0.0,17.970833333333335,50.375,0.0
2022-04-09,17.316666666666666,0.0,10.475,32.625,0.0
2022-04-10,10.887500000000001,17.6,7.333333333333333,95.29166666666667,0.0
2022-04-11,7.483333333333333,3.0,14.733333333333334,68.45833333333333,0.0
2022-04-12,7.5249999999999995,0.0,10.083333333333334,31.916666666666668,0.0
