date,temperature_c,precipitation_mm,windspeed_kmh,cloudcover_pct,snowfall_cm
2021-08-06,27.02916666666667,0.2,14.083333333333334,73.33333333333333,0.0
2021-08-07,24.870833333333334,0.0,16.195833333333333,43.25,0.0
2021-08-08,23.929166666666664,0.0,8.354166666666666,0.75,0.0
2021-08-09,24.72083333333333,0.0,6.325,0.20833333333333334,0.0
2021-08-10,25.8,2.3,6.129166666666666,20.208333333333332,0.0
2021-08-11,25.40833333333333,3.0,7.8875,27.833333333333332,0.0
2021-08-12,25.066666666666666,0.5,10.041666666666666,21.791666666666668,0.0
2021-08-13,23.670833333333334,0.1,9.762500000000001,33.458333333333336,0.0
2021-08-14,22.670833333333334,0.0,10.541666666666666,11.583333333333334,0.0
2021-08-15,23.0125,0.0,7.358333333333333,0.0,0.0
2021-08-16,23.162499999999998,0.0,7.458333333333333,0.0,0.0
2021-08-17,23.370833333333334,0.0,7.375,3.2083333333333335,0.0
2021-08-18,24.15416666666667,0.0,6.175,12.75,0.0
2021-08-19,22.670833333333334,4.1000000000000005,13.058333333333332,21.916666666666668,0.0
2021-08-20,21.866666666666664,0.0,9.2125,0.9583333333333334,0.0
2021-08-21,22.508333333333336,0.0,9.008333333333333,21.166666666666668,0.0
2021-08-22,23.191666666666666,0.0,11.966666666666667,28.916666666666668,0.0
2021-08-23,23.224999999999998,0.0,12.016666666666666,6.916666666666667,0.0
2021-08-24,23.045833333333334,0.0,9.3125,0.8333333333333334,0.0
2021-08-25,23.233333333333334,0.0,7.1499999999999995,26.541666666666668,0.0
2021-08-26,22.504166666666666,4.6000000000000005,7.666666666666667,58.666666666666664,0.0
2021-08-27,22.604166666666668,3.7,5.016666666666667,54.125,0.0
2021-08-28,24.416666666666668,0.0,10.458333333333334,44.25,0.0
2021-08-29,25.287499999999998,0.0,7.841666666666666,23.625,0.0
2021-08-30,23.379166666666666,0.0,13.5625,25.333333333333332,0.0
2021-08-31,22.741666666666664,0.0,9.041666666666666,2.5416666666666665,0.0
2021-09-01,22.608333333333334,0.0,14.7125,17.458333333333332,0.0
2021-09-02,20.804166666666667,0.0,14.9375,21.083333333333332,0.0
2021-09-03,18.416666666666668,0.0,12.183333333333332,15.583333333333334,0.0
2021-09-04,19.133333333333333,0.0,8.108333333333333,19.375,0.0
2021-09-05,19.925,0.5,12.208333333333334,36.458333333333336,0.0
2021-09-06,18.845833333333335,0.0,19.966666666666665,29.625,0.0
2021-09-07,18.333333333333332,0.0,19.216666666666665,42.041666666666664,0.0
2021-09-08,18.75,0.0,18.162499999999998,73.04166666666667,0.0
2021-09-09,19.820833333333333,0.0,17.525000000000002,58.208333333333336,0.0
2021-09-10,19.516666666666666,0.0,12.979166666666666,92.95833333333333,0.0
2021-09-11,20.920833333333334,0.0,7.758333333333333,58.291666666666664,0.0
2021-09-12,21.46666666666667,0.0,7.958333333333333,31.75,0.0
2021-09-13,21.495833333333334,0.0,7.0874999999999995,46.333333333333336,0.0
2021-09-14,21.441666666666666,0.0,8.512500000000001,68.58333333333333,0.0
2021-09-15,21.204166666666666,3.6999999999999997,6.845833333333334,30.625,0.0
2021-09-16,20.733333333333334,0.0,6.829166666666667,24.958333333333332,0.0
2021-09-17,21.59166666666667,0.1,11.470833333333333,47.541666666666664,0.0
2021-09-18,22.675,2.6,9.233333333333333,63.583333333333336,0.0
2021-09-19,20.650000000000002,0.0,13.829166666666666,18.541666666666668,0.0
2021-09-20,19.724999999999998,2.0,7.983333333333333,26.166666666666668,0.0
2021-09-21,16.358333333333334,0.3,12.283333333333333,53.625,0.0
2021-09-22,13.487499999999999,0.7999999999999999,6.695833333333333,64.125,0.0
2021-09-23,12.674999999999999,0.0,14.666666666666666,32.958333333333336,0.0
2021-09-24,15.200000000000001,0.0,11.033333333333333,45.916666666666664,0.0
2021-09-25,17.466666666666665,0.0,8.720833333333333,57.208333333333336,0.0
2021-09-26,18.712500000000002,0.0,6.866666666666667,0.041666666666666664,0.0
2021-09-27,18.933333333333334,0.0,8.920833333333333,12.333333333333334,0.0
2021-09-28,16.941666666666666,0.4,13.4125,60.333333333333336,0.0
2021-09-29,16.179166666666667,0.0,16.516666666666666,63.625,0.0
2021-09-30,14.65,0.9,17.925,41.875,0.0
2021-10-01,14.120833333333332,0.5,19.42083333333333,65.91666666666667,0.0
2021-10-02,13.9,0.5,16.641666666666666,74.375,0.0
2021-10-03,14.612499999999999,0.0,14.1625,39.041666666666664,0.0
2021-10-04,14.904166666666667,0.2,11.820833333333333,59.458333333333336,0.0
2021-10-05,14.125,0.2,14.9125,32.208333333333336,0.0
2021-10-06,13.545833333333334,0.30000000000000004,16.258333333333333,41.708333333333336,0.0
2021-10-07,13.225,2.0,19.6375,79.75,0.0
2021-10-08,12.450000000000001,9.0,19.712500000000002,99.0,0.0
2021-10-09,11.666666666666666,5.4,22.34166666666667,83.08333333333333,0.0
2021-10-10,12.1,0.0,19.212500000000002,90.375,0.0
2021-10-11,14.275,1.3,15.875,90.16666666666667,0.0
2021-10-12,14.112499999999999,15.8,15.954166666666666,97.41666666666667,0.0
2021-10-13,11.979166666666666,12.8,16.283333333333335,98.0,0.0
2021-10-14,12.525,6.3,13.2875,100.0,0.0
2021-10-15,14.200000000000001,2.2,22.329166666666666,100.0,0.0
2021-10-16,14.9125,2.8,12.016666666666666,97.95833333333333,0.0
2021-10-17,12.112499999999999,1.7,15.508333333333333,93.45833333333333,0.0
2021-10-18,12.845833333333333,0.1,5.75,87.41666666666667,0.0
2021-10-19,12.829166666666666,3.7,6.983333333333333,70.79166666666667,0.0
2021-10-20,11.595833333333333,0.0,7.4750000000000005,8.75,0.0
2021-10-21,12.85,0.0,10.625,0.0,0.0
2021-10-22,15.129166666666668,0.0,10.320833333333333,20.708333333333332,0.0
2021-10-23,15.854166666666666,0.0,9.85,67.33333333333333,0.0
2021-10-24,11.908333333333333,3.3,13.554166666666667,61.75,0.0
2021-10-25,8.454166666666667,0.0,12.029166666666667,25.958333333333332,0.0
2021-10-26,10.958333333333334,0.0,11.141666666666666,99.41666666666667,0.0
2021-10-27,11.545833333333334,0.0,8.595833333333333,54.333333333333336,0.0
2021-10-28,10.0,0.0,8.395833333333334,11.333333333333334,0.0
2021-10-29,11.058333333333332,0.0,11.387500000000001,22.416666666666668,0.0
2021-10-30,12.487499999999999,0.2,14.725,38.833333333333336,0.0
2021-10-31,12.058333333333332,0.1,14.291666666666666,86.66666666666667,0.0
2021-11-01,11.9,1.2,9.887500000000001,67.75,0.0
2021-11-02,11.875,6.699999999999999,9.995833333333334,83.41666666666667,0.0
2021-11-03,13.254166666666668,0.0,8.775,25.916666666666668,0.0
2021-11-04,15.641666666666666,0.0,11.670833333333334,42.625,0.0
2021-11-05,15.616666666666667,0.0,8.9625,19.166666666666668,0.0
2021-11-06,15.979166666666666,0.0,10.966666666666667,73.45833333333333,0.0
2021-11-07,13.120833333333332,0.0,8.191666666666666,100.0,0.0
2021-11-08,13.833333333333334,0.0,5.920833333333333,85.29166666666667,0.0
2021-11-09,10.908333333333333,7.300000000000001,13.533333333333333,93.20833333333333,0.0
2021-11-10,6.166666666666667,0.0,12.504166666666668,16.708333333333332,0.0
2021-11-11,8.012500000000001,0.0,9.354166666666666,36.958333333333336,0.0
2021-11-12,9.304166666666667,0.0,5.8125,30.541666666666668,0.0
2021-11-13,10.6,0.0,7.2,90.375,0.0
2021-11-14,11.604166666666666,0.0,4.3500000000000005,96.95833333333333,0.0
2021-11-15,9.875,0.1,15.595833333333333,89.29166666666667,0.0
2021-11-16,9.875,1.7,20.166666666666668,98.5,0.0
2021-11-17,7.808333333333334,0.0,11.762500000000001,97.66666666666667,0.0
2021-11-18,7.916666666666667,0.0,6.4750000000000005,86.91666666666667,0.0
2021-11-19,7.4375,0.0,11.508333333333333,77.0,0.0
2021-11-20,9.520833333333334,0.0,13.583333333333334,65.41666666666667,0.0
2021-11-21,9.2875,0.0,8.4125,6.125,0.0
2021-11-22,9.929166666666667,0.0,7.779166666666666,24.583333333333332,0.0
2021-11-23,8.970833333333333,0.6000000000000001,11.129166666666668,99.79166666666667,0.0
2021-11-24,5.891666666666667,0.0,11.125,30.708333333333332,0.0
2021-11-25,5.929166666666667,0.0,8.079166666666667,41.041666666666664,0.0
2021-11-26,9.108333333333333,7.8999999999999995,12.279166666666667,76.54166666666667,0.0
2021-11-27,11.666666666666666,0.0,8.883333333333333,75.875,0.0
2021-11-28,12.4625,1.3,10.991666666666667,86.66666666666667,0.0
2021-11-29,13.512500000000001,10.700000000000001,18.783333333333335,65.16666666666667,0.0
2021-11-30,5.3625,24.4,15.058333333333332,80.5,0.28
2021-12-01,4.254166666666666,0.0,15.008333333333333,40.208333333333336,0.0
2021-12-02,7.820833333333333,0.0,9.254166666666666,18.041666666666668,0.0
2021-12-03,11.604166666666666,0.0,12.366666666666667,27.5,0.0
2021-12-04,6.241666666666667,19.7,12.0625,98.16666666666667,0.0
2021-12-05,7.254166666666666,0.7,6.270833333333333,91.95833333333333,0.0
2021-12-06,11.6625,10.4,13.633333333333333,94.91666666666667,0.0
2021-12-07,11.766666666666666,6.9,11.625,94.66666666666667,0.0
2021-12-08,5.3374999999999995,8.9,16.479166666666668,98.58333333333333,0.0
2021-12-09,6.825,0.0,9.920833333333333,42.708333333333336,0.0
2021-12-10,12.512500000000001,8.2,20.791666666666668,99.79166666666667,0.0
2021-12-11,10.304166666666667,0.5,14.770833333333334,73.5,0.0
2021-12-12,11.75,5.5,16.400000000000002,98.54166666666667,0.0
2021-12-13,5.995833333333334,9.799999999999999,12.591666666666667,99.66666666666667,0.0
2021-12-14,3.8333333333333335,2.0,16.441666666666666,88.45833333333333,0.0
2021-12-15,2.15,1.6,19.883333333333333,90.25,0.56
2021-12-16,2.3916666666666666,7.7,17.495833333333334,100.0,2.03
2021-12-17,4.029166666666667,1.6,15.595833333333333,95.58333333333333,0.0
2021-12-18,2.2875,0.0,19.4875,42.5,0.0
2021-12-19,1.4041666666666666,0.0,11.029166666666667,15.458333333333334,0.0
2021-12-20,3.904166666666667,0.30000000000000004,14.200000000000001,86.70833333333333,0.0
2021-12-21,0.14583333333333334,0.0,14.25,19.541666666666668,0.0
2021-12-22,-1.575,0.0,7.408333333333334,51.125,0.0
2021-12-23,-1.7166666666666668,0.0,7.416666666666667,12.958333333333334,0.0
2021-12-24,1.55,0.0,13.754166666666668,89.29166666666667,0.0
2021-12-25,6.541666666666667,0.0,15.5375,78.20833333333333,0.0
2021-12-26,6.695833333333333,0.0,9.604166666666666,93.41666666666667,0.0
2021-12-27,7.875,0.1,8.358333333333333,99.83333333333333,0.0
2021-12-28,6.9624999999999995,10.4,7.879166666666666,90.54166666666667,0.0
2021-12-29,5.295833333333333,16.5,11.904166666666667,100.0,0.0
2021-12-30,7.104166666666667,10.3,15.316666666666668,100.0,0.0
2021-12-31,5.779166666666666,0.0,11.1625,87.45833333333333,0.0
2022-01-01,9.15,1.2,12.591666666666667,93.625,0.0
2022-01-02,8.316666666666666,0.0,9.65,64.79166666666667,0.0
2022-01-03,9.020833333333334,0.0,14.704166666666666,90.58333333333333,0.0
2022-01-04,9.508333333333333,0.0,14.670833333333334,63.708333333333336,0.0
2022-01-05,9.983333333333333,0.0,13.299999999999999,34.791666666666664,0.0
2022-01-06,11.933333333333332,0.0,14.470833333333333,47.291666666666664,0.0
2022-01-07,6.354166666666667,0.7,14.995833333333332,96.83333333333333,0.0
2022-01-08,7.045833333333333,14.6,16.604166666666668,100.0,0.0
2022-01-09,8.512500000000001,0.1,5.433333333333334,96.5,0.0
2022-01-10,7.733333333333333,2.8000000000000003,18.175,100.0,0.0
2022-01-11,0.5416666666666666,1.1,26.2625,99.83333333333333,0.35000000000000003
2022-01-12,-3.3333333333333335,0.0,23.316666666666666,41.958333333333336,0.0
2022-01-13,-3.1166666666666667,0.0,14.845833333333333,7.041666666666667,0.0
2022-01-14,1.125,0.0,19.099999999999998,34.583333333333336,0.0
2022-01-15,3.5875,0.0,16.8,13.875,0.0
2022-01-16,1.4625000000000001,0.0,10.433333333333334,4.875,0.0
2022-01-17,2.875,0.0,17.2,44.833333333333336,0.0
2022-01-18,2.983333333333333,1.0,21.091666666666665,38.0,0.21
2022-01-19,0.4708333333333334,0.0,14.0875,30.541666666666668,0.0
2022-01-20,1.8666666666666665,0.0,12.15,0.5416666666666666,0.0
2022-01-21,2.316666666666667,2.4,13.341666666666667,81.08333333333333,0.0
2022-01-22,-1.4166666666666667,0.30000000000000004,12.991666666666667,8.458333333333334,0.21000000000000002
2022-01-23,-1.95,0.1,17.345833333333335,39.541666666666664,0.07
2022-01-24,-2.908333333333333,0.0,21.733333333333334,56.416666666666664,0.0
2022-01-25,-3.1458333333333335,0.2,13.179166666666667,81.66666666666667,0.14
2022-01-26,-1.2333333333333334,0.2,14.204166666666666,65.29166666666667,0.14
2022-01-27,1.6749999999999998,0.0,13.241666666666667,57.291666666666664,0.0
2022-01-28,3.3000000000000003,0.0,13.75,42.083333333333336,0.0
2022-01-29,3.091666666666667,0.1,11.791666666666666,30.0,0.0
2022-01-30,1.1041666666666667,0.30000000000000004,14.295833333333334,35.291666666666664,0.07
2022-01-31,3.954166666666667,0.0,17.1875,33.625,0.0
2022-02-01,4.004166666666666,3.6,5.483333333333333,98.83333333333333,0.0
2022-02-02,1.9666666666666668,14.3,7.8374999999999995,100.0,4.06
2022-02-03,2.8041666666666667,0.8,12.658333333333333,81.04166666666667,0.07
2022-02-04,1.5,0.0,8.791666666666666,20.0,0.0
2022-02-05,3.65,0.0,9.695833333333333,10.583333333333334,0.0
2022-02-06,4.4875,0.0,11.083333333333334,28.166666666666668,0.0
2022-02-07,6.433333333333334,0.0,9.045833333333333,69.20833333333333,0.0
2022-02-08,4.558333333333334,3.5,23.608333333333334,88.16666666666667,0.0
2022-02-09,3.6791666666666667,0.0,13.9375,21.166666666666668,0.0
2022-02-10,5.091666666666667,0.0,9.158333333333333,24.875,0.0
2022-02-11,7.129166666666666,0.0,9.654166666666667,2.75,0.0
2022-02-12,7.0375000000000005,0.0,13.266666666666666,65.625,0.0
2022-02-13,4.358333333333333,0.8,15.483333333333334,98.08333333333333,0.0
2022-02-14,4.241666666666666,0.5,8.083333333333334,69.83333333333333,0.0
2022-02-15,4.654166666666667,0.0,8.416666666666666,10.666666666666666,0.0
2022-02-16,5.883333333333333,0.0,8.862499999999999,45.541666666666664,0.0
2022-02-17,9.241666666666667,0.0,11.3375,47.333333333333336,0.0
2022-02-18,8.2875,5.5,16.099999999999998,42.958333333333336,0.0
2022-02-19,6.408333333333334,0.0,10.379166666666666,24.625,0.0
2022-02-20,7.695833333333333,0.0,7.970833333333334,89.91666666666667,0.0
2022-02-21,6.7250000000000005,0.0,10.325000000000001,33.0,0.0
2022-02-22,9.245833333333334,2.2,8.470833333333333,42.833333333333336,0.0
2022-02-23,7.508333333333333,1.8,12.170833333333334,100.0,0.0
2022-02-24,5.7875000000000005,8.0,14.795833333333334,98.08333333333333,0.0
2022-02-25,5.720833333333334,0.0,12.433333333333332,60.25,0.0
2022-02-26,5.8500000000000005,0.0,10.299999999999999,72.29166666666667,0.0
2022-02-27,5.204166666666667,1.1,21.47083333333333,95.0,0.0
2022-02-28,1.9791666666666667,22.0,27.78333333333333,99.95833333333333,8.12
2022-03-01,1.1541666666666666,3.3,20.491666666666667,99.41666666666667,2.2399999999999998
2022-03-02,1.5291666666666668,0.8,15.629166666666668,88.20833333333333,0.56
2022-03-03,2.4916666666666667,0.1,13.9,61.0,0.0
2022-03-04,3.7291666666666665,0.8,5.045833333333333,54.375,0.0
2022-03-05,3.158333333333333,0.30000000000000004,10.904166666666667,82.29166666666667,0.0
2022-03-06,2.8666666666666667,1.3,19.154166666666665,93.08333333333333,0.07
2022-03-07,2.441666666666667,4.5,12.954166666666666,94.04166666666667,1.33
2022-03-08,1.3916666666666666,0.2,8.825000000000001,63.208333333333336,0.0
2022-03-09,0.5625,1.2,12.816666666666668,34.833333333333336,0.8400000000000001
2022-03-10,-0.6666666666666666,0.5,21.6375,13.875,0.35000000000000003
2022-03-11,-2.9333333333333336,0.0,20.229166666666668,57.333333333333336,0.0
2022-03-12,-2.283333333333333,0.0,20.254166666666666,57.041666666666664,0.0
2022-03-13,0.5041666666666668,0.7000000000000001,9.112499999999999,71.16666666666667,0.49000000000000005
2022-03-14,2.2416666666666667,0.0,8.366666666666667,54.291666666666664,0.0
2022-03-15,4.445833333333334,0.0,6.825,35.916666666666664,0.0
2022-03-16,4.679166666666666,0.4,7.566666666666666,82.45833333333333,0.0
2022-03-17,2.8625000000000003,0.7,19.091666666666665,80.625,0.0
2022-03-18,-0.3333333333333333,0.2,18.575,7.541666666666667,0.14
2022-03-19,-0.6541666666666667,0.0,18.1125,22.333333333333332,0.0
2022-03-20,1.8333333333333333,0.0,18.504166666666666,8.458333333333334,0.0
2022-03-21,3.625,0.0,15.658333333333333,22.083333333333332,0.0
2022-03-22,5.870833333333334,0.0,21.349999999999998,25.583333333333332,0.0
2022-03-23,5.745833333333334,0.0,21.641666666666666,1.3333333333333333,0.0
2022-03-24,6.970833333333334,0.0,9.154166666666667,4.958333333333333,0.0
2022-03-25,7.833333333333333,0.8999999999999999,13.591666666666667,36.833333333333336,0.0
2022-03-26,7.508333333333333,0.0,12.666666666666666,5.875,0.0
2022-03-27,9.137500000000001,0.0,14.137500000000001,24.0,0.0
2022-03-28,7.620833333333334,0.0,7.979166666666667,17.5,0.0
2022-03-29,12.008333333333333,0.1,9.7125,98.91666666666667,0.0
2022-03-30,14.204166666666666,0.0,14.700000000000001,43.25,0.0
2022-03-31,14.875,0.1,16.245833333333334,97.45833333333333,0.0
2022-04-01,17.166666666666668,0.0,17.920833333333334,69.58333333333333,0.0
2022-04-02,15.545833333333334,1.3,16.295833333333334,36.75,0.0
2022-04-03,11.158333333333333,1.2,15.179166666666667,74.45833333333333,0.0
2022-04-04,6.4750000000000005,0.0,11.758333333333333,69.79166666666667,0.0
2022-04-05,8.041666666666666,0.0,7.7250000000000005,56.458333333333336,0.0
2022-04-06,10.208333333333334,0.0,8.208333333333334,1.5416666666666667,0.0
2022-04-07,8.370833333333334,2.9,10.020833333333334,47.166666666666664,0.0
2022-04-08,14.279166666666667,0.0,15.916666666666666,55.25,0.0
2022-04-09,16.266666666666666,0.0,11.0,20.791666666666668,0.0
2022-04-10,14.295833333333334,1.9000000000000001,11.433333333333332,72.0,0.0
2022-04-11,7.3374999999999995,17.8,22.724999999999998,92.83333333333333,0.0
2022-04-12,7.854166666666667,1.4,9.920833333333333,24.583333333333332,0.0
2022-04-13,8.341666666666667,0.3,7.991666666666667,29.791666666666668,0.0
2022-04-14,11.833333333333334,0.0,9.041666666666666,48.0,0.0
2022-04-15,12.975,0.0,8.895833333333334,7.0,0.0
2022-04-16,12.895833333333334,0.0,6.016666666666667,65.125,0.0
2022-04-17,8.608333333333333,7.3,20.566666666666666,98.20833333333333,0.0
2022-04-18,5.041666666666667,5.7,18.366666666666667,99.625,0.0
2022-04-19,5.4750000000000005,2.3000000000000003,7.8,95.41666666666667,0.0
2022-04-20,6.845833333333334,13.2,9.154166666666667,60.416666666666664,0.0
2022-04-21,8.762500000000001,7.6,13.958333333333334,36.458333333333336,0.0
2022-04-22,10.220833333333333,0.7999999999999999,7.1375,93.54166666666667,0.0
2022-04-23,14.829166666666666,0.4,8.125,46.625,0.0
2022-04-24,15.154166666666667,0.0,8.770833333333334,5.125,0.0
2022-04-25,12.987499999999999,0.0,5.845833333333334,42.25,0.0
2022-04-26,15.133333333333333,0.2,6.254166666666666,49.166666666666664,0.0
2022-04-27,14.995833333333332,0.0,7.75,11.166666666666666,0.0
2022-04-28,14.075000000000001,0.0,8.158333333333333,9.666666666666666,0.0
2022-04-29,14.366666666666667,0.7000000000000001,12.629166666666668,68.83333333333333,0.0
2022-04-30,13.375,0.5,15.6625,81.16666666666667,0.0
2022-05-01,12.941666666666668,0.2,12.604166666666666,15.125,0.0
2022-05-02,12.283333333333333,0.6,13.008333333333333,39.083333333333336,0.0
2022-05-03,11.4625,0.4,11.666666666666666,98.375,0.0
2022-05-04,12.541666666666666,0.0,9.354166666666666,50.125,0.0
2022-05-05,13.633333333333333,0.0,10.841666666666667,41.458333333333336,0.0
2022-05-06,12.916666666666666,0.0,9.554166666666667,1.75,0.0
2022-05-07,11.716666666666667,0.0,10.258333333333333,40.208333333333336,0.0
2022-05-08,11.191666666666668,0.0,7.716666666666666,87.20833333333333,0.0
2022-05-09,12.4375,0.0,6.0375000000000005,12.666666666666666,0.0
2022-05-10,12.9375,0.0,4.991666666666666,12.541666666666666,0.0
2022-05-11,15.270833333333334,0.1,6.691666666666666,40.583333333333336,0.0
2022-05-12,19.1375,0.0,11.1875,26.083333333333332,0.0
2022-05-13,19.483333333333334,0.0,10.1875,0.2916666666666667,0.0
2022-05-14,19.729166666666668,0.0,5.95,56.5,0.0
2022-05-15,18.004166666666666,2.5,9.191666666666666,90.0,0.0
2022-05-16,17.925,6.2,6.445833333333333,34.875,0.0
2022-05-17,19.0125,0.0,8.054166666666667,31.625,0.0
2022-05-18,15.075000000000001,8.6,14.141666666666666,87.29166666666667,0.0
2022-05-19,13.612499999999999,0.30000000000000004,14.395833333333334,50.208333333333336,0.0
2022-05-20,16.704166666666666,0.0,10.141666666666667,13.666666666666666,0.0
